_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude,_ts
75571,2020-08,BEDOK,3 ROOM,554,BEDOK NTH ST 3,01 TO 03,68.0,New Generation,1980,58 years 10 months,265000.0,554 BEDOK NTH ST 3,460554,1.33262715051315,103.928172121608,2025-06-30
75572,2020-08,BEDOK,3 ROOM,503,BEDOK NTH ST 3,10 TO 12,70.0,Improved,1978,56 years 08 months,265000.0,503 BEDOK NTH ST 3,460503,1.33148387479968,103.932465913287,2025-06-30
75573,2020-08,BEDOK,3 ROOM,529,BEDOK NTH ST 3,01 TO 03,68.0,New Generation,1979,58 years,245000.0,529 BEDOK NTH ST 3,460529,1.33426946144275,103.926542284602,2025-06-30
75574,2020-08,BEDOK,3 ROOM,510,BEDOK NTH ST 3,04 TO 06,67.0,New Generation,1979,58 years 01 month,237000.0,510 BEDOK NTH ST 3,460510,1.33212313291916,103.93105149637,2025-06-30
75575,2020-08,BEDOK,3 ROOM,540,BEDOK NTH ST 3,07 TO 09,68.0,New Generation,1980,58 years 10 months,257000.0,540 BEDOK NTH ST 3,460540,1.33112972920094,103.922092625931,2025-06-30
75576,2020-08,BEDOK,3 ROOM,748C,BEDOK RESERVOIR CRES,07 TO 09,66.0,DBSS,2014,93 years 02 months,450000.0,748C BEDOK RESERVOIR CRES,473748,1.33616175628116,103.921492598319,2025-06-30
75577,2020-08,BEDOK,3 ROOM,748A,BEDOK RESERVOIR CRES,07 TO 09,66.0,DBSS,2014,93 years 01 month,493000.0,748A BEDOK RESERVOIR CRES,471748,1.33641902814806,103.920993282716,2025-06-30
75578,2020-08,BEDOK,3 ROOM,748C,BEDOK RESERVOIR CRES,01 TO 03,66.0,DBSS,2014,92 years 11 months,483000.0,748C BEDOK RESERVOIR CRES,473748,1.33616175628116,103.921492598319,2025-06-30
75579,2020-08,BEDOK,3 ROOM,614,BEDOK RESERVOIR RD,07 TO 09,81.0,New Generation,1981,60 years,330000.0,614 BEDOK RESERVOIR RD,470614,1.332409040218,103.916788909074,2025-06-30
75580,2020-08,BEDOK,3 ROOM,701,BEDOK RESERVOIR RD,07 TO 09,68.0,New Generation,1980,59 years 03 months,285000.0,701 BEDOK RESERVOIR RD,470701,1.33764156135414,103.918906218067,2025-06-30
75581,2020-08,BEDOK,3 ROOM,620,BEDOK RESERVOIR RD,01 TO 03,60.0,Improved,1986,65 years,210000.0,620 BEDOK RESERVOIR RD,470620,1.33433432226397,103.917712559288,2025-06-30
75582,2020-08,BEDOK,3 ROOM,709,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1981,59 years 11 months,273000.0,709 BEDOK RESERVOIR RD,470709,1.33541606639526,103.922350069667,2025-06-30
75583,2020-08,BEDOK,3 ROOM,620,BEDOK RESERVOIR RD,04 TO 06,68.0,Improved,1986,65 years,285000.0,620 BEDOK RESERVOIR RD,470620,1.33433432226397,103.917712559288,2025-06-30
75584,2020-08,BEDOK,3 ROOM,713,BEDOK RESERVOIR RD,04 TO 06,82.0,New Generation,1981,59 years 11 months,330000.0,713 BEDOK RESERVOIR RD,470713,1.33631180600308,103.922392167199,2025-06-30
75585,2020-08,BEDOK,3 ROOM,616,BEDOK RESERVOIR RD,04 TO 06,68.0,New Generation,1982,60 years 09 months,280000.0,616 BEDOK RESERVOIR RD,470616,1.33190396095581,103.915137759126,2025-06-30
75586,2020-08,BEDOK,3 ROOM,143,BEDOK RESERVOIR RD,04 TO 06,64.0,Simplified,1987,65 years 06 months,275000.0,143 BEDOK RESERVOIR RD,470143,1.33498400074179,103.912760136664,2025-06-30
75587,2020-08,BEDOK,3 ROOM,713,BEDOK RESERVOIR RD,01 TO 03,68.0,New Generation,1981,59 years 11 months,275000.0,713 BEDOK RESERVOIR RD,470713,1.33631180600308,103.922392167199,2025-06-30
75588,2020-08,BEDOK,3 ROOM,615,BEDOK RESERVOIR RD,10 TO 12,68.0,New Generation,1981,59 years 08 months,266000.0,615 BEDOK RESERVOIR RD,470615,1.33224981185032,103.915868711978,2025-06-30
75589,2020-08,BEDOK,3 ROOM,709,BEDOK RESERVOIR RD,07 TO 09,68.0,New Generation,1981,59 years 11 months,278000.0,709 BEDOK RESERVOIR RD,470709,1.33541606639526,103.922350069667,2025-06-30
75590,2020-08,BEDOK,3 ROOM,712,BEDOK RESERVOIR RD,07 TO 09,68.0,New Generation,1981,59 years 11 months,285000.0,712 BEDOK RESERVOIR RD,470712,1.33590729186163,103.922634043137,2025-06-30
75591,2020-08,BEDOK,3 ROOM,619,BEDOK RESERVOIR RD,01 TO 03,68.0,New Generation,1981,59 years 07 months,278000.0,619 BEDOK RESERVOIR RD,470619,1.33345012881091,103.917708768303,2025-06-30
75592,2020-08,BEDOK,3 ROOM,712,BEDOK RESERVOIR RD,01 TO 03,82.0,New Generation,1981,59 years 11 months,300000.0,712 BEDOK RESERVOIR RD,470712,1.33590729186163,103.922634043137,2025-06-30
75593,2020-08,BEDOK,3 ROOM,606,BEDOK RESERVOIR RD,07 TO 09,67.0,New Generation,1982,60 years 09 months,300000.0,606 BEDOK RESERVOIR RD,470606,1.33122227931301,103.913799873642,2025-06-30
75594,2020-08,BEDOK,3 ROOM,22,BEDOK STH AVE 1,04 TO 06,73.0,New Generation,1977,55 years 10 months,300000.0,22 BEDOK STH AVE 1,460022,1.3228317365472,103.932852166088,2025-06-30
75595,2020-08,BEDOK,3 ROOM,3,BEDOK STH AVE 1,10 TO 12,59.0,Improved,1976,54 years 06 months,248000.0,3 BEDOK STH AVE 1,460003,1.32191533930821,103.933180861675,2025-06-30
75596,2020-08,BEDOK,3 ROOM,2,BEDOK STH AVE 1,10 TO 12,65.0,Improved,1976,54 years 05 months,274000.0,2 BEDOK STH AVE 1,460002,1.32130118793544,103.933299574181,2025-06-30
75597,2020-08,BEDOK,3 ROOM,69,BEDOK STH AVE 3,04 TO 06,67.0,New Generation,1978,56 years 06 months,270000.0,69 BEDOK STH AVE 3,460069,1.31935026360524,103.943632360195,2025-06-30
75598,2020-08,BEDOK,3 ROOM,39,BEDOK STH RD,13 TO 15,67.0,New Generation,1978,57 years 01 month,265000.0,39 BEDOK STH RD,460039,1.32139766306096,103.93973036061,2025-06-30
75599,2020-08,BEDOK,3 ROOM,37,CHAI CHEE AVE,13 TO 15,66.0,Improved,1983,61 years 09 months,300000.0,37 CHAI CHEE AVE,461037,1.32544200357037,103.926207634232,2025-06-30
75600,2020-08,BEDOK,3 ROOM,59,CHAI CHEE RD,04 TO 06,75.0,Model A,1984,62 years 06 months,300000.0,59 CHAI CHEE RD,460059,1.32488916644196,103.920246730461,2025-06-30
75601,2020-08,BEDOK,3 ROOM,59,CHAI CHEE RD,01 TO 03,75.0,Model A,1984,62 years 06 months,285000.0,59 CHAI CHEE RD,460059,1.32488916644196,103.920246730461,2025-06-30
75602,2020-08,BEDOK,3 ROOM,21,CHAI CHEE RD,07 TO 09,65.0,Improved,1972,50 years 11 months,250000.0,21 CHAI CHEE RD,461021,1.32577850604228,103.922424710131,2025-06-30
75603,2020-08,BEDOK,3 ROOM,45,CHAI CHEE ST,10 TO 12,68.0,New Generation,1980,58 years 10 months,270000.0,45 CHAI CHEE ST,461045,1.32861957588571,103.924497070108,2025-06-30
75604,2020-08,BEDOK,3 ROOM,50,CHAI CHEE ST,10 TO 12,68.0,New Generation,1981,60 years,248000.0,50 CHAI CHEE ST,461050,1.32930431416537,103.922415807329,2025-06-30
75605,2020-08,BEDOK,3 ROOM,50,CHAI CHEE ST,04 TO 06,68.0,New Generation,1981,59 years 11 months,240000.0,50 CHAI CHEE ST,461050,1.32930431416537,103.922415807329,2025-06-30
75606,2020-08,BEDOK,3 ROOM,42,CHAI CHEE ST,07 TO 09,67.0,New Generation,1985,63 years 10 months,292000.0,42 CHAI CHEE ST,461042,1.32797877350561,103.925804792632,2025-06-30
75607,2020-08,BEDOK,3 ROOM,29,NEW UPP CHANGI RD,01 TO 03,65.0,Improved,1977,55 years 10 months,270000.0,29 NEW UPP CHANGI RD,464029,1.32395813360222,103.936341250384,2025-06-30
75608,2020-08,BEDOK,3 ROOM,57,NEW UPP CHANGI RD,10 TO 12,60.0,Improved,1985,64 years 03 months,282000.0,57 NEW UPP CHANGI RD,461057,1.32424554153984,103.941568704132,2025-06-30
75609,2020-08,BEDOK,3 ROOM,28,NEW UPP CHANGI RD,07 TO 09,65.0,Improved,1977,55 years 09 months,285000.0,28 NEW UPP CHANGI RD,460028,1.32369451969703,103.934994919422,2025-06-30
75610,2020-08,BEDOK,4 ROOM,221A,BEDOK CTRL,07 TO 09,87.0,Model A,2010,88 years 10 months,660000.0,221A BEDOK CTRL,461221,1.32520371636649,103.934772217554,2025-06-30
75611,2020-08,BEDOK,4 ROOM,219C,BEDOK CTRL,16 TO 18,97.0,Model A,2010,88 years 10 months,735000.0,219C BEDOK CTRL,463219,1.32485598421255,103.933519574319,2025-06-30
75612,2020-08,BEDOK,4 ROOM,411,BEDOK NTH AVE 2,07 TO 09,92.0,New Generation,1980,58 years 08 months,433800.0,411 BEDOK NTH AVE 2,460411,1.32830977781597,103.931761785189,2025-06-30
75613,2020-08,BEDOK,4 ROOM,408,BEDOK NTH AVE 2,01 TO 03,92.0,New Generation,1980,58 years 08 months,378000.0,408 BEDOK NTH AVE 2,460408,1.32852320209845,103.932856033158,2025-06-30
75614,2020-08,BEDOK,4 ROOM,408,BEDOK NTH AVE 2,10 TO 12,92.0,New Generation,1980,58 years 08 months,430000.0,408 BEDOK NTH AVE 2,460408,1.32852320209845,103.932856033158,2025-06-30
75615,2020-08,BEDOK,4 ROOM,100,BEDOK NTH AVE 4,10 TO 12,92.0,New Generation,1978,57 years 03 months,350000.0,100 BEDOK NTH AVE 4,460100,1.33413899974038,103.938389713003,2025-06-30
75616,2020-08,BEDOK,4 ROOM,95,BEDOK NTH AVE 4,04 TO 06,92.0,New Generation,1979,57 years 10 months,345000.0,95 BEDOK NTH AVE 4,460095,1.33386999449984,103.94205674836,2025-06-30
75617,2020-08,BEDOK,4 ROOM,422,BEDOK NTH RD,04 TO 06,92.0,New Generation,1979,57 years 06 months,375000.0,422 BEDOK NTH RD,460422,1.32868929343533,103.928893754255,2025-06-30
75618,2020-08,BEDOK,4 ROOM,427,BEDOK NTH RD,10 TO 12,92.0,New Generation,1979,57 years 06 months,400000.0,427 BEDOK NTH RD,460427,1.32910888380153,103.92773420389,2025-06-30
75619,2020-08,BEDOK,4 ROOM,180,BEDOK NTH RD,01 TO 03,92.0,Model A,2006,84 years 05 months,471888.0,180 BEDOK NTH RD,460180,1.3267134876497,103.940892186551,2025-06-30
75620,2020-08,BEDOK,4 ROOM,108,BEDOK NTH RD,04 TO 06,91.0,New Generation,1977,56 years,342000.0,108 BEDOK NTH RD,460108,1.33274009226511,103.936223519694,2025-06-30
75621,2020-08,BEDOK,4 ROOM,185,BEDOK NTH RD,07 TO 09,92.0,Model A,2005,84 years 04 months,605000.0,185 BEDOK NTH RD,460185,1.32623725322603,103.940827550178,2025-06-30
75622,2020-08,BEDOK,4 ROOM,121,BEDOK NTH RD,10 TO 12,92.0,New Generation,1978,56 years 07 months,360000.0,121 BEDOK NTH RD,460121,1.32964201790706,103.938821071117,2025-06-30
75623,2020-08,BEDOK,4 ROOM,130,BEDOK NTH ST 2,07 TO 09,92.0,New Generation,1978,56 years 08 months,400000.0,130 BEDOK NTH ST 2,460130,1.32716150771949,103.936824833587,2025-06-30
75624,2020-08,BEDOK,4 ROOM,546,BEDOK NTH ST 3,01 TO 03,93.0,New Generation,1980,58 years 10 months,345000.0,546 BEDOK NTH ST 3,460546,1.33082005919243,103.925595840288,2025-06-30
75625,2020-08,BEDOK,4 ROOM,536,BEDOK NTH ST 3,10 TO 12,95.0,New Generation,1980,58 years 05 months,395000.0,536 BEDOK NTH ST 3,460536,1.3335411894605,103.923190774432,2025-06-30
75626,2020-08,BEDOK,4 ROOM,523,BEDOK NTH ST 3,07 TO 09,92.0,New Generation,1979,57 years 11 months,333000.0,523 BEDOK NTH ST 3,460523,1.33435471975894,103.930612016802,2025-06-30
75627,2020-08,BEDOK,4 ROOM,748A,BEDOK RESERVOIR CRES,13 TO 15,87.0,DBSS,2014,92 years 11 months,733000.0,748A BEDOK RESERVOIR CRES,471748,1.33641902814806,103.920993282716,2025-06-30
75628,2020-08,BEDOK,4 ROOM,747C,BEDOK RESERVOIR CRES,04 TO 06,87.0,DBSS,2014,93 years 02 months,653000.0,747C BEDOK RESERVOIR CRES,473747,1.33679206446803,103.921982613627,2025-06-30
75629,2020-08,BEDOK,4 ROOM,608,BEDOK RESERVOIR RD,01 TO 03,91.0,New Generation,1982,61 years,360000.0,608 BEDOK RESERVOIR RD,470608,1.33184129947186,103.913196235939,2025-06-30
75630,2020-08,BEDOK,4 ROOM,712,BEDOK RESERVOIR RD,01 TO 03,93.0,New Generation,1981,60 years,350000.0,712 BEDOK RESERVOIR RD,470712,1.33590729186163,103.922634043137,2025-06-30
75631,2020-08,BEDOK,4 ROOM,720,BEDOK RESERVOIR RD,04 TO 06,104.0,Model A,1984,62 years 06 months,422000.0,720 BEDOK RESERVOIR RD,470720,1.33597277354753,103.924883020541,2025-06-30
75632,2020-08,BEDOK,4 ROOM,623,BEDOK RESERVOIR RD,10 TO 12,91.0,New Generation,1981,59 years 08 months,400000.0,623 BEDOK RESERVOIR RD,470623,1.33365754294799,103.916804692739,2025-06-30
75633,2020-08,BEDOK,4 ROOM,106,BEDOK RESERVOIR RD,10 TO 12,93.0,New Generation,1985,64 years,380000.0,106 BEDOK RESERVOIR RD,470106,1.32950152189669,103.909381688756,2025-06-30
75634,2020-08,BEDOK,4 ROOM,151,BEDOK RESERVOIR RD,07 TO 09,84.0,Simplified,1988,67 years 01 month,380000.0,151 BEDOK RESERVOIR RD,470151,1.33557619454702,103.911545779692,2025-06-30
75635,2020-08,BEDOK,4 ROOM,718,BEDOK RESERVOIR RD,07 TO 09,104.0,Model A,1984,62 years 05 months,420000.0,718 BEDOK RESERVOIR RD,470718,1.3366305993765,103.92574851611,2025-06-30
75636,2020-08,BEDOK,4 ROOM,724,BEDOK RESERVOIR RD,07 TO 09,103.0,Model A,1984,62 years 11 months,427000.0,724 BEDOK RESERVOIR RD,470724,1.33714403979137,103.928433830286,2025-06-30
75637,2020-08,BEDOK,4 ROOM,623,BEDOK RESERVOIR RD,01 TO 03,91.0,New Generation,1981,59 years 07 months,385000.0,623 BEDOK RESERVOIR RD,470623,1.33365754294799,103.916804692739,2025-06-30
75638,2020-08,BEDOK,4 ROOM,626,BEDOK RESERVOIR RD,04 TO 06,92.0,New Generation,1981,59 years 07 months,385000.0,626 BEDOK RESERVOIR RD,470626,1.33436836445678,103.915682191976,2025-06-30
75639,2020-08,BEDOK,4 ROOM,110,BEDOK RESERVOIR RD,01 TO 03,92.0,New Generation,1985,63 years 11 months,380000.0,110 BEDOK RESERVOIR RD,470110,1.33014480390561,103.910318002341,2025-06-30
75640,2020-08,BEDOK,4 ROOM,136,BEDOK RESERVOIR RD,01 TO 03,88.0,Simplified,1988,66 years 09 months,378000.0,136 BEDOK RESERVOIR RD,470136,1.33353806122657,103.913536944229,2025-06-30
75641,2020-08,BEDOK,4 ROOM,616,BEDOK RESERVOIR RD,07 TO 09,95.0,New Generation,1982,60 years 09 months,385000.0,616 BEDOK RESERVOIR RD,470616,1.33190396095581,103.915137759126,2025-06-30
75642,2020-08,BEDOK,4 ROOM,148,BEDOK RESERVOIR RD,01 TO 03,84.0,Simplified,1987,65 years 07 months,350000.0,148 BEDOK RESERVOIR RD,470148,1.33534088461813,103.91190498709,2025-06-30
75643,2020-08,BEDOK,4 ROOM,774,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,79 years 04 months,555000.0,774 BEDOK RESERVOIR VIEW,470774,1.3365822191075,103.93670727972,2025-06-30
75644,2020-08,BEDOK,4 ROOM,34,BEDOK STH AVE 2,07 TO 09,90.0,Improved,1977,56 years 02 months,338000.0,34 BEDOK STH AVE 2,460034,1.32205652925918,103.93835472666,2025-06-30
75645,2020-08,BEDOK,4 ROOM,157,BEDOK STH AVE 3,07 TO 09,83.0,Simplified,1985,63 years 08 months,361000.0,157 BEDOK STH AVE 3,460157,1.31873607930176,103.945715581305,2025-06-30
75646,2020-08,BEDOK,4 ROOM,41,BEDOK STH RD,01 TO 03,84.0,Improved,1977,56 years 01 month,300000.0,41 BEDOK STH RD,460041,1.32105071817917,103.94080318215,2025-06-30
75647,2020-08,BEDOK,4 ROOM,35,CHAI CHEE AVE,13 TO 15,82.0,Improved,1975,53 years 05 months,365000.0,35 CHAI CHEE AVE,461035,1.32481986008075,103.926258117679,2025-06-30
75648,2020-08,BEDOK,4 ROOM,807C,CHAI CHEE RD,13 TO 15,93.0,Model A,2016,95 years 03 months,640000.0,807C CHAI CHEE RD,463807,1.3279979407231,103.92324860169,2025-06-30
75649,2020-08,BEDOK,4 ROOM,61,CHAI CHEE RD,07 TO 09,91.0,New Generation,1982,61 years 01 month,400000.0,61 CHAI CHEE RD,460061,1.32510871928237,103.920738188884,2025-06-30
75650,2020-08,BEDOK,4 ROOM,807A,CHAI CHEE RD,01 TO 03,93.0,Model A,2016,95 years 03 months,618000.0,807A CHAI CHEE RD,461807,1.32707387863852,103.923188202853,2025-06-30
75651,2020-08,BEDOK,4 ROOM,808A,CHAI CHEE RD,13 TO 15,93.0,Model A,2016,95 years 03 months,653000.0,808A CHAI CHEE RD,461808,1.3268704456533,103.923848194061,2025-06-30
75652,2020-08,BEDOK,4 ROOM,807B,CHAI CHEE RD,10 TO 12,93.0,Model A,2016,95 years 03 months,638000.0,807B CHAI CHEE RD,462807,1.32750585189984,103.923264046182,2025-06-30
75653,2020-08,BEDOK,4 ROOM,808A,CHAI CHEE RD,07 TO 09,93.0,Model A,2016,95 years 03 months,610000.0,808A CHAI CHEE RD,461808,1.3268704456533,103.923848194061,2025-06-30
75654,2020-08,BEDOK,4 ROOM,808C,CHAI CHEE RD,13 TO 15,88.0,Model A,2016,95 years 03 months,610000.0,808C CHAI CHEE RD,463808,1.32789302968468,103.923874941007,2025-06-30
75655,2020-08,BEDOK,4 ROOM,54,CHAI CHEE ST,13 TO 15,91.0,New Generation,1981,59 years 09 months,377000.0,54 CHAI CHEE ST,460054,1.32947840879761,103.921105111921,2025-06-30
75656,2020-08,BEDOK,4 ROOM,50,CHAI CHEE ST,07 TO 09,91.0,New Generation,1981,59 years 11 months,358000.0,50 CHAI CHEE ST,461050,1.32930431416537,103.922415807329,2025-06-30
75657,2020-08,BEDOK,4 ROOM,650,JLN TENAGA,04 TO 06,108.0,Model A,1996,74 years 11 months,488000.0,650 JLN TENAGA,410650,1.3318679857149,103.907573911026,2025-06-30
75658,2020-08,BEDOK,4 ROOM,115,LENGKONG TIGA,04 TO 06,104.0,Model A,1989,67 years 10 months,620000.0,115 LENGKONG TIGA,410115,1.32297309915876,103.911228144346,2025-06-30
75659,2020-08,BEDOK,4 ROOM,63,NEW UPP CHANGI RD,07 TO 09,92.0,New Generation,1978,56 years 10 months,380000.0,63 NEW UPP CHANGI RD,461063,1.32378410132248,103.939938951727,2025-06-30
75660,2020-08,BEDOK,5 ROOM,219B,BEDOK CTRL,10 TO 12,112.0,Improved,2010,88 years 10 months,840000.0,219B BEDOK CTRL,462219,1.32542365484015,103.933559134228,2025-06-30
75661,2020-08,BEDOK,5 ROOM,139,BEDOK NTH AVE 3,01 TO 03,117.0,Standard,1979,57 years 05 months,458000.0,139 BEDOK NTH AVE 3,460139,1.32941001130625,103.935397269548,2025-06-30
75662,2020-08,BEDOK,5 ROOM,97,BEDOK NTH AVE 4,07 TO 09,120.0,Standard,1978,57 years 03 months,480000.0,97 BEDOK NTH AVE 4,460097,1.33296577436017,103.939962571035,2025-06-30
75663,2020-08,BEDOK,5 ROOM,74,BEDOK NTH RD,10 TO 12,129.0,Adjoined flat,1978,56 years 06 months,560000.0,74 BEDOK NTH RD,460074,1.32751177120151,103.942220384041,2025-06-30
75664,2020-08,BEDOK,5 ROOM,112,BEDOK NTH RD,01 TO 03,117.0,Standard,1978,56 years 10 months,410000.0,112 BEDOK NTH RD,460112,1.33104907831935,103.935538768198,2025-06-30
75665,2020-08,BEDOK,5 ROOM,140,BEDOK NTH ST 2,04 TO 06,121.0,Improved,1998,76 years 10 months,608000.0,140 BEDOK NTH ST 2,460140,1.32986086595092,103.935423827584,2025-06-30
75666,2020-08,BEDOK,5 ROOM,747B,BEDOK RESERVOIR CRES,13 TO 15,105.0,DBSS,2014,93 years 01 month,840000.0,747B BEDOK RESERVOIR CRES,472747,1.33666009454076,103.921624733709,2025-06-30
75667,2020-08,BEDOK,5 ROOM,747C,BEDOK RESERVOIR CRES,07 TO 09,105.0,DBSS,2014,92 years 11 months,815000.0,747C BEDOK RESERVOIR CRES,473747,1.33679206446803,103.921982613627,2025-06-30
75668,2020-08,BEDOK,5 ROOM,747B,BEDOK RESERVOIR CRES,07 TO 09,105.0,DBSS,2014,93 years,803000.0,747B BEDOK RESERVOIR CRES,472747,1.33666009454076,103.921624733709,2025-06-30
75669,2020-08,BEDOK,5 ROOM,128,BEDOK RESERVOIR RD,04 TO 06,122.0,Improved,1986,65 years 04 months,480000.0,128 BEDOK RESERVOIR RD,470128,1.33334609718403,103.911344064946,2025-06-30
75670,2020-08,BEDOK,5 ROOM,101,BEDOK RESERVOIR RD,10 TO 12,121.0,Improved,1985,63 years 11 months,455000.0,101 BEDOK RESERVOIR RD,470101,1.32844913301985,103.909937396599,2025-06-30
75671,2020-08,BEDOK,5 ROOM,722,BEDOK RESERVOIR RD,07 TO 09,137.0,Model A-Maisonette,1984,63 years,635000.0,722 BEDOK RESERVOIR RD,470722,1.33663699329345,103.928207774481,2025-06-30
75672,2020-08,BEDOK,5 ROOM,131,BEDOK RESERVOIR RD,04 TO 06,122.0,Improved,1987,65 years 05 months,460000.0,131 BEDOK RESERVOIR RD,470131,1.3331220560709,103.911711197755,2025-06-30
75673,2020-08,BEDOK,5 ROOM,717,BEDOK RESERVOIR RD,10 TO 12,140.0,Model A-Maisonette,1984,62 years 05 months,635000.0,717 BEDOK RESERVOIR RD,470717,1.33755208890136,103.925449316134,2025-06-30
75674,2020-08,BEDOK,5 ROOM,772,BEDOK RESERVOIR VIEW,04 TO 06,115.0,Premium Apartment,2000,79 years 04 months,560000.0,772 BEDOK RESERVOIR VIEW,470772,1.3364625679398,103.937895451472,2025-06-30
75675,2020-08,BEDOK,5 ROOM,762,BEDOK RESERVOIR VIEW,16 TO 18,115.0,Premium Apartment,2000,79 years 04 months,650000.0,762 BEDOK RESERVOIR VIEW,470762,1.33621988981785,103.934327587356,2025-06-30
75676,2020-08,BEDOK,5 ROOM,14,BEDOK STH AVE 2,07 TO 09,133.0,Model A,1995,74 years 04 months,725000.0,14 BEDOK STH AVE 2,460014,1.3213611911805,103.936185399688,2025-06-30
75677,2020-08,BEDOK,5 ROOM,72,BEDOK STH AVE 3,04 TO 06,123.0,Standard,1978,57 years 01 month,460000.0,72 BEDOK STH AVE 3,460072,1.32036659168877,103.943667906986,2025-06-30
75678,2020-08,BEDOK,5 ROOM,172,BEDOK STH RD,10 TO 12,122.0,Improved,1985,64 years 03 months,580000.0,172 BEDOK STH RD,460172,1.32066917100909,103.94468952936,2025-06-30
75679,2020-08,BEDOK,5 ROOM,34,CHAI CHEE AVE,13 TO 15,114.0,Standard,1975,53 years 05 months,595000.0,34 CHAI CHEE AVE,461034,1.32416996959775,103.926405179845,2025-06-30
75680,2020-08,BEDOK,5 ROOM,11,CHAI CHEE RD,01 TO 03,120.0,Improved,2001,79 years 06 months,625000.0,11 CHAI CHEE RD,460011,1.32691137466792,103.924883893296,2025-06-30
75681,2020-08,BEDOK,5 ROOM,670,JLN DAMAI,04 TO 06,128.0,Improved,1996,75 years 02 months,540000.0,670 JLN DAMAI,410670,1.33251871785385,103.908283298037,2025-06-30
75682,2020-08,BEDOK,5 ROOM,102,LENGKONG TIGA,04 TO 06,129.0,Improved,1989,67 years 11 months,700000.0,102 LENGKONG TIGA,410102,1.32557930714658,103.91065754789,2025-06-30
75683,2020-08,BEDOK,5 ROOM,54,NEW UPP CHANGI RD,01 TO 03,118.0,Standard,1977,55 years 11 months,456000.0,54 NEW UPP CHANGI RD,461054,1.32486087785589,103.942554038061,2025-06-30
75684,2020-08,BEDOK,5 ROOM,54,NEW UPP CHANGI RD,01 TO 03,118.0,Standard,1977,56 years,466000.0,54 NEW UPP CHANGI RD,461054,1.32486087785589,103.942554038061,2025-06-30
75685,2020-08,BEDOK,EXECUTIVE,94C,BEDOK NTH AVE 4,13 TO 15,141.0,Apartment,1993,71 years 10 months,766000.0,94C BEDOK NTH AVE 4,462094,1.33361429610515,103.942628254514,2025-06-30
75686,2020-08,BEDOK,EXECUTIVE,115,BEDOK RESERVOIR RD,04 TO 06,150.0,Maisonette,1985,64 years 02 months,640000.0,115 BEDOK RESERVOIR RD,470115,1.33067394377665,103.908738351193,2025-06-30
75687,2020-08,BEDOK,EXECUTIVE,634,BEDOK RESERVOIR RD,07 TO 09,145.0,Apartment,1993,71 years 09 months,730000.0,634 BEDOK RESERVOIR RD,410634,1.33016740105574,103.904849291949,2025-06-30
75688,2020-08,BEDOK,EXECUTIVE,29A,CHAI CHEE AVE,01 TO 03,145.0,Apartment,1996,75 years 03 months,703000.0,29A CHAI CHEE AVE,461029,1.32488632174354,103.924132068906,2025-06-30
75689,2020-08,BISHAN,3 ROOM,120,BISHAN ST 12,01 TO 03,64.0,Simplified,1986,64 years 09 months,365000.0,120 BISHAN ST 12,570120,1.34725137775914,103.850848308399,2025-06-30
75690,2020-08,BISHAN,3 ROOM,22,SIN MING RD,07 TO 09,68.0,Improved,1973,52 years 02 months,260000.0,22 SIN MING RD,570022,1.3572844410824,103.839396679952,2025-06-30
75691,2020-08,BISHAN,4 ROOM,113,BISHAN ST 12,04 TO 06,84.0,Simplified,1986,64 years 05 months,470000.0,113 BISHAN ST 12,570113,1.34723185095729,103.848808988875,2025-06-30
75692,2020-08,BISHAN,4 ROOM,116,BISHAN ST 12,04 TO 06,89.0,Simplified,1985,64 years 03 months,530000.0,116 BISHAN ST 12,570116,1.3478007201456,103.849316086687,2025-06-30
75693,2020-08,BISHAN,4 ROOM,193,BISHAN ST 13,04 TO 06,83.0,Simplified,1987,66 years 05 months,520000.0,193 BISHAN ST 13,570193,1.34866564535341,103.850977151715,2025-06-30
75694,2020-08,BISHAN,4 ROOM,184,BISHAN ST 13,04 TO 06,90.0,Simplified,1988,66 years 06 months,575300.0,184 BISHAN ST 13,570184,1.35006712276964,103.85253500527,2025-06-30
75695,2020-08,BISHAN,4 ROOM,154,BISHAN ST 13,07 TO 09,84.0,Simplified,1987,66 years 04 months,418000.0,154 BISHAN ST 13,570154,1.34662507482215,103.855033173199,2025-06-30
75696,2020-08,BISHAN,4 ROOM,166,BISHAN ST 13,04 TO 06,88.0,Simplified,1987,66 years 04 months,430000.0,166 BISHAN ST 13,570166,1.34886345078255,103.855225779214,2025-06-30
